date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2025-05-26,1446.83607,1460.331911,1443.859041,1449.416138,5608725,0.007449204584301539,1433.5386961999998,1361.69009766,1435.324951,0
2025-05-27,1441.378219,1451.797821,1424.706808,1435.324951,14842959,-0.009721974683850276,1435.1066039,1366.28563964,1442.668335,1
2025-05-28,1436.515736,1446.836127,1431.45481,1442.668335,8618343,0.005116182224021104,1437.8454833,1370.42172606,1445.347534,1
2025-05-29,1445.446744,1451.698553,1433.93559,1445.347534,15545514,0.0018571136102463193,1438.4111083,1374.6401757600001,1434.729614,0
2025-05-30,1448.721627,1449.71397,1433.2411,1434.729614,11803975,-0.0073462746849644045,1437.5973998000002,1378.52520016,1439.393555,1
2025-06-02,1430.958639,1448.820813,1421.829132,1439.393555,9458990,0.003250745614009398,1437.7462524,1382.12740476,1426.890015,0
2025-06-03,1443.759846,1443.859056,1421.035167,1426.890015,11167345,-0.008686672214535673,1437.7164917,1385.47953856,1420.042847,0
2025-06-04,1426.393866,1429.073144,1415.478093,1420.042847,8025388,-0.0047986655790005495,1436.3569825,1387.81948486,1443.660645,1
2025-06-05,1419.943623,1447.828437,1416.371212,1443.660645,11385668,0.016631750267180445,1437.6172609,1390.4611035199998,1448.523071,1
2025-06-06,1437.508088,1450.210127,1431.057858,1448.523071,11580994,0.0033681225687218763,1438.5996705,1392.7752465800002,1423.813843,0
2025-06-09,1453.782554,1455.56882,1422.424538,1423.813843,11022031,-0.0170582219190627,1436.0394410000001,1394.2965088,1412.004883,0
2025-06-10,1427.981581,1430.660859,1405.653863,1412.004883,12905272,-0.008293893234749161,1433.7074342,1395.86838136,1420.042847,1
2025-06-11,1410.913339,1423.516047,1407.737769,1420.042847,7136877,0.005692589378956114,1431.4448854,1397.75581788,1414.287231,0
2025-06-12,1419.546698,1425.500756,1409.127096,1414.287231,7953247,-0.004053128405357098,1428.3388551,1399.5132568400002,1405.256958,0
2025-06-13,1392.85267,1410.615635,1392.85267,1405.256958,7573103,-0.006385034667685585,1425.3915895,1400.8578833,1415.974243,1
2025-06-16,1405.753062,1418.058139,1403.371414,1415.974243,5451137,0.007626566044727667,1423.0496583,1403.0102758799999,1412.30249,0
2025-06-17,1415.974232,1418.852051,1406.943935,1412.30249,6970098,-0.0025930930722444234,1421.5909058,1404.83519286,1401.783691,0
2025-06-18,1406.150025,1421.03517,1399.402044,1401.783691,6751745,-0.007447978796666921,1419.7649901999998,1406.4834716600003,1400.493774,0
2025-06-19,1397.218994,1403.867644,1393.944213,1400.493774,8849883,-0.0009201968950571793,1415.4483031,1407.9918334599997,1416.172729,1
2025-06-20,1400.493782,1422.325329,1399.402108,1416.172729,12408178,0.0111953050353224,1412.2132689,1410.76146236,1409.226318,0
2025-06-23,1406.150079,1412.302558,1401.089154,1409.226318,5514384,-0.004905059148332058,1410.7545163999998,1413.14705562,1413.195679,1
2025-06-24,1416.768089,1424.905375,1405.653896,1413.195679,11188438,0.0028166951960089115,1410.873596,1415.59417232,1414.88269,1
2025-06-25,1411.111739,1417.958929,1404.463089,1414.88269,7527388,0.00119375612667727,1410.3575802999999,1417.8596923400003,1428.080811,1
2025-06-26,1413.890378,1436.416516,1410.814018,1428.080811,13617435,0.009328067332564638,1411.7369383,1419.6240795599997,1451.003906,1
2025-06-27,1427.882387,1454.774858,1426.096121,1451.003906,22532899,0.016051679165094423,1416.3116330999999,1421.7238769199998,1434.729614,0
2025-06-30,1450.607103,1450.706313,1431.256414,1434.729614,6325073,-0.011215884349245697,1418.1871702,1422.4998925400002,1421.035156,0
2025-07-01,1434.630207,1436.515683,1418.653509,1421.035156,7761449,-0.009544974792720873,1419.0604368,1422.94049068,1416.867432,0
2025-07-02,1421.233644,1439.889742,1411.707175,1416.867432,13372280,-0.0029328788822730045,1420.5688109,1423.1647607,1414.981934,0
2025-07-03,1421.134412,1435.027214,1412.798706,1414.981934,10177738,-0.001330751175033118,1422.0176268999999,1423.19453122,1431.752563,1
2025-07-04,1416.073495,1433.340288,1410.218647,1431.752563,5066503,0.011852185951654715,1423.5756102999999,1423.9903930199998,1424.706787,0
2025-07-07,1425.996881,1429.867043,1418.653519,1424.706787,5177477,-0.004921084957052013,1425.1236572,1424.6036596200001,1430.958618,1
2025-07-08,1421.035188,1433.935647,1419.050502,1430.958618,5315847,0.004388152746267471,1426.8999511,1424.86563716,1420.936035,0
2025-07-09,1425.203038,1427.683895,1415.676569,1420.936035,8827347,-0.0070041040138589805,1427.5052856,1424.90731684,1413.195679,0
2025-07-10,1425.798508,1427.981614,1411.210993,1413.195679,7795964,-0.0054473641383864235,1426.0167723999998,1424.8497607,1411.012573,0
2025-07-11,1411.111783,1417.065841,1403.768421,1411.012573,7158015,-0.0015448009305722987,1422.0176391,1424.687019,1412.104126,1
2025-07-14,1413.989602,1413.989602,1405.256935,1412.104126,5846154,0.000773595516359693,1419.7550903,1424.55999996,1419.844482,1
2025-07-15,1410.218682,1422.821512,1408.134786,1419.844482,6041457,0.0054814343060705095,1419.6360229,1424.5441259200002,1415.478149,0
2025-07-16,1415.081188,1418.256637,1408.233997,1415.478149,5649093,-0.0030752191915057736,1419.4970945999999,1424.3655053,1407.837036,0
2025-07-17,1410.119474,1412.30258,1398.707529,1407.837036,12927394,-0.00539825570984509,1418.7826048,1424.0320775599998,1414.88269,1
2025-07-18,1404.95926,1418.05814,1397.715108,1414.88269,11297246,0.005004594864202794,1417.0956175,1424.76442618,1454.576416,1
2025-07-21,1436.912662,1456.461771,1425.996889,1454.576416,13867136,0.028054429021249883,1420.0825804,1425.1077782399998,1462.31665,1
2025-07-22,1462.812822,1470.652356,1458.446488,1462.31665,8930165,0.005321297605858977,1423.2183836,1425.9611937600002,1477.201782,1
2025-07-23,1471.545476,1478.591087,1461.324294,1477.201782,11974174,0.010179144168262155,1428.8449583,1427.1996385799998,1472.041626,0
2025-07-24,1476.308628,1477.300971,1466.78216,1472.041626,6700578,-0.0034931964359085077,1434.7295530000001,1427.8466454199997,1465.789795,0
2025-07-25,1488.514473,1488.514473,1462.316594,1465.789795,8696077,-0.004247047698636264,1440.2072752,1428.3051073400002,1477.003418,1
2025-07-28,1465.789893,1482.362095,1465.789893,1477.003418,7507479,0.007650225863388593,1446.6972044,1429.08707512,1474.82019,0
2025-07-29,1468.568502,1478.392722,1464.102958,1474.82019,9776027,-0.0014781468840175949,1452.1947752,1430.03972648,1471.049316,0
2025-07-30,1476.308662,1477.102585,1465.988391,1471.049316,7238625,-0.0025568364371251207,1457.7518919,1430.78795402,1470.057007,0
2025-07-31,1458.645062,1483.056676,1452.790214,1470.057007,12406146,-0.0006745586223432243,1463.973889,1431.56793694,1460.331909,0
2025-08-01,1469.064576,1473.728539,1458.545764,1460.331909,4416771,-0.006615456375971718,1468.5188109,1432.0005956199998,1451.996216,0
2025-08-04,1465.492177,1467.476863,1450.110861,1451.996216,6140054,-0.005708081120892605,1468.2607909,1432.05219718,1433.34021,0
2025-08-05,1441.874335,1450.309251,1429.96622,1433.34021,14799343,-0.012848522464744438,1465.3631469,1432.0125023599999,1432.546387,0
2025-08-06,1431.256413,1442.866779,1430.561701,1432.546387,7805252,-0.0005538273429167573,1460.8976074,1431.8100634,1429.271729,0
2025-08-07,1430.06553,1436.813511,1418.157414,1429.271729,7432535,-0.0022859001493541475,1456.6206177,1431.4885473,1424.905396,0
2025-08-08,1434.828826,1436.515761,1421.035233,1424.905396,5415511,-0.0030549355391328303,1452.5321778000002,1431.29206294,1425.599976,1
2025-08-11,1416.96664,1427.386241,1409.524067,1425.599976,8492484,0.00048745692306995103,1447.3918336000002,1431.01619136,1422.0,0
2025-08-12,1431.0,1433.800049,1420.099976,1422.0,5913947,-0.002525235732748099,1442.1098146,1430.91839106,1420.800049,0
2025-08-13,1424.599976,1427.699951,1415.199951,1420.800049,9009465,-0.0008438473980310057,1437.0848879,1430.9335351,1427.300049,1
2025-08-14,1412.0,1431.099976,1412.0,1427.300049,7577793,0.004574887229610525,1432.8091921,1430.60632318,1434.599976,1
2025-08-18,1450.0,1452.400024,1431.0,1434.599976,6908844,0.005114500630133412,1430.2359988,1430.32786128,1436.300049,1
2025-08-19,1431.099976,1438.5,1426.300049,1436.300049,6709554,0.0011850502080308356,1428.6663821,1430.5775854,1430.599976,0
2025-08-20,1432.599976,1435.900024,1423.0,1430.599976,5817858,-0.003968580940986954,1428.3923587,1430.94948726,1446.0,1
2025-08-21,1440.099976,1447.800049,1436.400024,1446.0,6238645,0.010764731062738342,1429.7377199999999,1431.4686303199999,1436.400024,0
2025-08-22,1444.300049,1446.0,1429.400024,1436.400024,6657207,-0.006638987551867204,1430.4505494999999,1431.91088618,1433.199951,0
2025-08-25,1435.900024,1435.900024,1424.0,1433.199951,6738427,-0.0022278424857503643,1431.280005,1432.4697460400002,1416.599976,0
2025-08-26,1427.900024,1427.900024,1413.099976,1416.599976,8720155,-0.01158245574067851,1430.380005,1432.4822607,1399.099976,0
2025-08-28,1408.0,1411.800049,1396.300049,1399.099976,12990789,-0.012353522727999833,1428.0900026,1432.2182104199999,1397.800049,0
2025-08-29,1392.099976,1405.0,1392.099976,1397.800049,8519507,-0.00092911659087902,1425.7900026,1432.1385375799998,1411.0,1
2025-09-01,1398.099976,1412.400024,1398.099976,1411.0,4927348,0.009443375688420907,1424.1599976999998,1432.3486621000002,1394.199951,0
2025-09-02,1413.900024,1413.900024,1390.0,1394.199951,7163073,-0.01190648405386252,1420.1199952,1431.9092065400002,1397.0,1
2025-09-03,1389.0,1400.0,1384.199951,1397.0,9813382,0.002008355399805817,1416.1899902999999,1431.6646801800002,1405.5,1
2025-09-04,1409.900024,1415.099976,1401.900024,1405.5,10564859,0.006084466714388004,1413.6799927,1431.5107666,1402.800049,0
2025-09-05,1411.0,1411.5,1387.699951,1402.800049,6621077,-0.0019209896833867202,1409.3599976,1431.26911378,1402.699951,0
2025-09-08,1402.199951,1410.599976,1397.599976,1402.699951,5880943,-7.135585721662618e-05,1405.9899903,1430.76149658,1403.699951,1
2025-09-09,1399.0,1407.5,1395.199951,1403.699951,6470679,0.000712910839760994,1403.0399903,1429.8154174800002,1403.900024,1
2025-09-10,1410.0,1413.699951,1402.099976,1403.900024,7452347,0.00014253259740981683,1401.7699951,1429.19882568,1401.599976,0
2025-09-11,1398.0,1408.0,1396.0,1401.599976,10192026,-0.0016383274881972554,1402.0199951,1428.81012208,1417.699951,1
2025-09-12,1405.099976,1419.699951,1400.099976,1417.699951,7770038,0.011486854506053579,1404.0099853000002,1428.82677246,1419.400024,1
2025-09-15,1422.0,1426.800049,1416.300049,1419.400024,5845637,0.0011991768771670852,1404.8499877,1428.9151342599998,1421.599976,1
2025-09-16,1414.0,1424.900024,1413.699951,1421.599976,8213151,0.00154991684007455,1407.5899902,1428.7120825200002,1419.199951,0
2025-09-17,1420.099976,1426.099976,1416.400024,1419.199951,7484283,-0.0016882562187099381,1409.8099852999999,1428.6019457999998,1421.699951,1
2025-09-18,1431.099976,1432.800049,1415.300049,1421.699951,8130537,0.0017615558669081821,1411.4299804,1428.4167724600002,1402.199951,0
2025-09-19,1416.099976,1418.0,1400.199951,1402.199951,13457344,-0.01371597430687399,1411.3699706000002,1428.04205078,1401.5,0
2025-09-22,1403.900024,1409.900024,1397.199951,1401.5,8847948,-0.0004991805908286517,1411.2499755000001,1427.8081372000001,1394.300049,0
2025-09-23,1391.0,1403.300049,1391.0,1394.300049,12827524,-0.005137317873706748,1410.3099852999999,1427.47388672,1382.699951,0
2025-09-24,1386.400024,1390.900024,1376.5,1382.699951,9735678,-0.008319656883265192,1408.1899779999999,1426.8858032199998,1375.800049,0
2025-09-25,1377.0,1391.5,1371.800049,1375.800049,21613389,-0.004990165794834911,1405.6099853,1426.0049145599999,1359.599976,0
2025-09-26,1368.0,1372.699951,1357.0,1359.599976,18342280,-0.01177501993242036,1399.7999877999998,1424.8873510999997,1348.099976,0
2025-09-29,1359.599976,1366.5,1346.199951,1348.099976,20563163,-0.008458370258164871,1392.6699830000002,1423.6926099000002,1348.0,0
2025-09-30,1353.699951,1356.599976,1342.599976,1348.0,20166871,-7.416067189369713e-05,1385.3099854,1422.3549561000002,1372.0,1
2025-10-01,1348.0,1379.400024,1347.099976,1372.0,20952632,0.017804154302670572,1380.5899903000002,1420.7034277800003,1365.199951,0
2025-10-03,1371.900024,1371.900024,1361.300049,1365.199951,12163695,-0.004956303935859996,1374.9399903,1418.7610937999998,1363.400024,0
2025-10-06,1371.0,1372.599976,1359.099976,1363.400024,14314283,-0.0013184347089095771,1371.0599975999999,1416.48505864,1375.900024,1
2025-10-07,1363.599976,1383.099976,1363.599976,1375.900024,16126464,0.009168255669621539,1368.5,1414.5622266,1370.300049,0
2025-10-08,1372.300049,1381.599976,1364.300049,1370.300049,8100832,-0.004070044990420074,1366.1,1412.6524316799998,1376.199951,1
2025-10-09,1369.800049,1378.699951,1365.099976,1376.199951,7909575,0.004305554833998304,1365.45,1410.63636234,1380.300049,1
2025-10-10,1370.300049,1385.0,1370.300049,1380.300049,7673816,0.002979289453556966,1365.9,1408.74595952,1379.400024,0
2025-10-13,1373.099976,1386.400024,1373.099976,1379.400024,8923018,-0.0006520502557773034,1367.8800047999998,1406.91297368,1384.099976,1
2025-10-14,1389.0,1389.0,1375.099976,1384.099976,10610855,0.003407243669875326,1371.4800048,1405.19383306,1398.400024,1
2025-10-15,1386.5,1400.400024,1385.5,1398.400024,8988550,0.010331658296336865,1376.5200072,1403.95519536,1417.300049,1
2025-10-16,1401.0,1418.900024,1399.400024,1417.300049,12185032,0.013515463869871791,1381.0500121,1403.26127202,1436.599976,1
2025-10-17,1412.0,1439.599976,1410.900024,1436.599976,17037215,0.013617389637160748,1388.1900146,1403.32646734,1390.300049,0
2025-10-20,1442.0,1445.0,1389.199951,1390.300049,23330227,-0.03222882345363487,1390.8800171,1402.4815405800002,1382.0,0
2025-10-21,1384.5,1387.599976,1375.900024,1382.0,3415560,-0.005969969580285839,1391.4900147,1401.5361060000002,1363.699951,0
2025-10-23,1385.0,1389.800049,1360.099976,1363.699951,21124942,-0.013241714182344433,1390.8300049000002,1400.3119970999999,1377.699951,1
2025-10-24,1368.099976,1381.599976,1368.099976,1377.699951,10570263,0.010266187946794236,1390.9800049,1399.3539965999998,1377.599976,0
2025-10-27,1382.099976,1386.800049,1374.0,1377.599976,11499836,-7.256659908239094e-05,1390.7099976000002,1398.46599612,1363.099976,0
2025-10-28,1373.0,1375.800049,1356.199951,1363.099976,26477914,-0.010525551867460292,1389.0799928000001,1397.3119946600002,1370.400024,1
2025-10-29,1364.599976,1371.699951,1358.400024,1370.400024,16129382,0.005355475114467989,1387.7099976000002,1396.17399416,1362.400024,0
2025-10-30,1362.400024,1370.199951,1361.300049,1362.400024,9324401,-0.005837711514809496,1384.1099976,1394.7299951199998,1345.300049,0
2025-10-31,1357.0,1362.0,1343.300049,1345.300049,15926798,-0.012551361346717083,1376.9099976000002,1392.9099951199998,1346.400024,1
2025-11-03,1340.5,1351.599976,1337.900024,1346.400024,11071450,0.0008176428751471843,1367.8900024,1391.22599608,1336.900024,0
2025-11-04,1342.599976,1349.800049,1333.199951,1336.900024,15211183,-0.007055852518315198,1362.5499998999999,1389.0439965599999,1336.900024,0
2025-11-05,1336.900024,1336.900024,1336.900024,1336.900024,0,0.0,1358.0400023,1387.0539965599999,1320.400024,0
2025-11-06,1330.0,1342.199951,1317.400024,1320.400024,24221853,-0.01234198496805472,1353.7100096,1384.79799802,1343.0,1
2025-11-07,1320.400024,1344.300049,1318.599976,1343.0,7719245,0.017116006959418284,1350.2400145,1383.3259985,1348.0,1
2025-11-10,1342.900024,1349.599976,1341.0,1348.0,8542340,0.0037230081906181045,1347.2800168999997,1382.30399898,1358.300049,1
2025-11-11,1349.0,1360.400024,1346.199951,1358.300049,8305184,0.007640985905044362,1346.8000242,1381.51399898,1358.900024,1
2025-11-12,1370.0,1370.0,1355.400024,1358.900024,9736761,0.0004417102100833237,1345.6500241999997,1380.47199946,1385.900024,1
2025-11-13,1358.900024,1390.400024,1358.5,1385.900024,18296626,0.01986901134972685,1348.0000242,1380.30600092,1373.0,0
2025-11-14,1374.0,1381.199951,1363.199951,1373.0,9694498,-0.00930804803853591,1350.7700193,1379.82600092,1379.0,1
2025-11-17,1375.099976,1382.5,1373.599976,1379.0,7660717,0.004369992716678706,1354.0300169,1379.29600092,1373.400024,0
2025-11-18,1380.199951,1382.800049,1369.099976,1373.400024,9529560,-0.004060896301667838,1357.6800169,1378.7080004200002,1383.099976,1
2025-11-19,1373.5,1384.0,1371.599976,1383.099976,10393918,0.00706272887031778,1362.3000121,1378.31600092,1383.0,0
2025-11-20,1380.099976,1388.300049,1375.400024,1383.0,10131863,-7.22840009650394e-05,1368.5600097,1377.9020019,1369.5,0
2025-11-21,1373.0,1376.0,1364.599976,1369.5,11483595,-0.009761388286334105,1371.2100096999998,1377.21400142,1368.400024,0
2025-11-24,1373.300049,1377.0,1361.5,1368.400024,15896003,-0.000803195326761541,1373.2500120999998,1376.55000238,1357.800049,0
2025-11-25,1365.0,1376.900024,1354.300049,1357.800049,12235000,-0.007746254614213632,1373.2000120999999,1375.35200434,1375.0,1
2025-11-26,1360.0,1377.0,1359.900024,1375.0,9659004,0.012667513904324634,1374.8100097,1374.4640038600003,1392.199951,1
2025-11-27,1379.0,1394.0,1375.699951,1392.199951,15158741,0.012509055272727387,1375.4400024000001,1373.8760033599997,1388.800049,0
2025-11-28,1392.0,1398.5,1385.599976,1388.800049,7683986,-0.0024421075417779825,1377.0200073,1373.2680053200002,1390.099976,1
2025-12-01,1394.0,1400.0,1385.400024,1390.099976,8867593,0.000936007311445719,1378.1300049000001,1372.63600582,1373.0,0
2025-12-02,1381.800049,1381.800049,1370.599976,1373.0,12126396,-0.012301256237126856,1378.0900024999999,1372.0520068,1391.5,1
2025-12-03,1367.0,1394.199951,1367.0,1391.5,7955933,0.013474144209759675,1378.9300049,1371.8520068,1386.699951,0
2025-12-04,1387.0,1391.599976,1379.900024,1386.699951,7373909,-0.003449550125763534,1379.3,1371.7000048400002,1392.5,1
2025-12-05,1381.0,1395.300049,1381.0,1392.5,4942638,0.00418262724810603,1381.6,1371.89600582,1389.599976,0
2025-12-08,1387.0,1394.900024,1383.300049,1389.599976,7826227,-0.0020826025134650372,1383.7199951999999,1372.17200436,1375.199951,0
2025-12-09,1379.900024,1384.300049,1373.400024,1375.199951,10492030,-0.010362712470282864,1385.4599854,1372.4840038600003,1363.599976,0
2025-12-10,1377.900024,1379.400024,1357.900024,1363.599976,8725381,-0.008435118828767352,1384.319983,1372.79400386,1360.0,0
