date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2021-11-11,3142.8863844601083,3170.025433113636,3103.1487405186585,3150.291992,1284514,0.001119389572480367,3139.440917975,3338.0848584278124,3184.475586,1
2021-11-12,3166.367819426574,3191.7907928724526,3148.0342708406747,3184.475586,1747259,0.010850928766859447,3148.8696045046877,3333.51235354625,3209.086181640625,1
2021-11-15,3186.2369890665427,3223.8072186303534,3186.2369890665427,3209.086181640625,1809157,0.007728304072677217,3162.91782226875,3330.7210498390627,3211.885254,1
2021-11-16,3223.264758172128,3229.180292369943,3198.880295165502,3211.885254,2013204,0.0008722334648998409,3170.1427978640627,3325.789931676875,3180.727294921875,0
2021-11-17,3206.6472520845723,3217.7105731451347,3166.7288070493264,3180.727294921875,1632914,-0.009700831945761879,3173.54755855625,3320.1401025753125,3139.003173828125,0
2021-11-18,3174.6315432718475,3179.7795512785065,3117.2379128052817,3139.003173828125,2136598,-0.013117792638294934,3172.0529540390626,3313.476416051875,3123.378906,0
2021-11-22,3141.441472722624,3175.353985373038,3107.032415886464,3123.378906,3167936,-0.004977461621700319,3167.5147704390624,3307.151054711875,3128.662353515625,1
2021-11-23,3111.277132961341,3143.7445527036148,3077.680802793466,3128.662353515625,2153461,0.001691580712630092,3164.037695290625,3301.684023461875,3109.741455078125,0
2021-11-24,3135.841772532787,3154.672084182838,3092.311036272108,3109.741455078125,2161746,-0.006047599996285569,3158.4021727984373,3295.5275928034375,3112.089355,1
2021-11-25,3110.283099080773,3127.5329357820656,3101.387418664156,3112.089355,1849619,0.0007550145103030204,3154.934155198437,3288.4455029434375,3112.947998046875,1
2021-11-26,3093.214555678029,3151.917897610604,3081.3834862616445,3112.947998046875,1941251,0.0002759056533820914,3151.199755803125,3280.649550804375,3162.755371,1
2021-11-29,3113.218694632493,3187.456019,3076.4614161710138,3162.755371,2981745,0.016000065848955858,3149.027734303125,3272.6121338103126,3187.275391,1
2021-11-30,3152.821131593886,3218.5237203430856,3152.821131593886,3187.275391,5588446,0.007752739976297107,3146.8466552390623,3265.9890478703123,3231.212646484375,1
2021-12-01,3192.5587091049274,3242.2307682282008,3192.5587091049274,3231.212646484375,2102118,0.013785208397254278,3148.7793944874998,3261.6049219,3290.006103515625,1
2021-12-02,3241.5081563169406,3294.612146192448,3227.871050834949,3290.006103515625,3152938,0.01819547750756012,3159.7072753468747,3258.475083030313,3287.793212890625,0
2021-12-03,3293.211982422395,3310.8229834006474,3279.123313933971,3287.793212890625,2486263,-0.0006726098844118678,3174.5862792531248,3254.589775408125,3193.822509765625,0
2021-12-06,3287.793043999956,3303.6429881642466,3180.8175517535474,3193.822509765625,1849642,-0.028581695088536585,3181.6306396296873,3248.8394873234374,3237.262939453125,1
2021-12-07,3217.3941196266583,3249.455169801184,3182.894667480577,3237.262939453125,1484458,0.013601391296690357,3192.4906982234374,3243.8300049015625,3275.555908203125,1
2021-12-08,3252.164973678262,3293.212110378223,3252.164973678262,3275.555908203125,1428660,0.011828810160372294,3209.0721435359374,3239.5494287296874,3252.842529296875,0
2021-12-09,3260.293338172199,3282.645764798172,3220.5556908371364,3252.842529296875,1567957,-0.006934205839493668,3223.147460965625,3235.433847675625,3284.496826171875,1
2021-12-10,3237.714739258313,3289.1930489201604,3228.773857881583,3284.496826171875,1510718,0.009731272445531625,3240.3023437781253,3232.9933642790625,3259.977051,0
2021-12-13,3296.4183666747244,3307.255906510368,3252.797224738199,3259.977051,1883864,-0.007465306398378613,3250.024511778125,3229.8326416190625,3272.756591796875,1
2021-12-14,3255.777734547771,3282.871585320707,3230.219157887237,3272.756591796875,1747007,0.003920132134965559,3258.5726318578127,3227.2222607596877,3224.484130859375,0
2021-12-15,3269.324361600678,3272.033746430734,3213.465789491573,3224.484130859375,1603233,-0.014749786482286642,3257.8997802953127,3224.463994156875,3234.644287109375,1
2021-12-16,3235.005450219812,3258.893148767848,3224.167911023096,3234.644287109375,2072320,0.003150940069068353,3252.363598654688,3221.131923844375,3237.128173828125,1
2021-12-17,3253.519865105046,3297.6377729848323,3227.509724653054,3237.128173828125,4333992,0.0007679010420553745,3247.2970947484378,3216.7678515787497,3212.337646484375,0
2021-12-20,3241.328159287125,3256.6813436582256,3170.116389463848,3212.337646484375,2312310,-0.007658185284159957,3249.1486084203125,3212.3117920084374,3258.758056640625,1
2021-12-21,3235.5926822596566,3288.470891043131,3220.9168466296323,3258.758056640625,2340989,0.014450663431053945,3251.2981201390626,3207.3058545084373,3279.033203,1
2021-12-22,3272.9370868622186,3284.497173651186,3256.9065589119414,3279.033203,1224328,0.006221740309336088,3251.64584961875,3201.934721688437,3307.888184,1
2021-12-23,3294.612240865956,3314.9326288647185,3278.3559304669466,3307.888184,1792861,0.008799844104536714,3257.1504150890623,3201.648588888437,3315.293457,1
2021-12-24,3328.027653753264,3346.0902190382208,3291.721941628561,3315.293457,2209923,0.002238670894566308,3260.2300781718745,3202.1009668174997,3338.052978515625,1
2021-12-27,3315.3843674042514,3341.5750910911825,3299.2184571867274,3338.052978515625,1534135,0.006865009632124552,3268.037670923438,3202.966176787812,3347.490234,1
2021-12-28,3350.6059829025485,3364.1529073617235,3336.020549097627,3347.490234,1456218,0.0028271736683374016,3275.5110351437497,3204.6839355693746,3336.788330078125,0
2021-12-29,3334.5757096792804,3359.5923213217848,3328.0280290251603,3336.788330078125,1456923,-0.0031969933214971435,3286.741455065625,3205.5428222881246,3372.055664,1
2021-12-30,3324.731824090739,3377.7002165634417,3323.5125125544027,3372.055664,1966475,0.010569245164271157,3300.482592754687,3207.3418652481255,3376.209716796875,1
2021-12-31,3380.2285935722675,3395.762355996317,3369.8426182813214,3376.209716796875,1207141,0.001231905167291103,3314.3907470515624,3209.6809619240626,3447.918701171875,1
2022-01-03,3386.7317475985938,3458.9820248806973,3382.2161052684623,3447.918701171875,2346158,0.02123949351198262,3337.9488525203124,3214.8333252053126,3508.427734,1
2022-01-04,3459.974988296276,3512.4014107792354,3442.4541666277723,3508.427734,2488606,0.01754943723225244,3362.9158202562503,3221.8036669853127,3486.933105,0
2022-01-05,3490.590819118539,3495.106460540426,3443.086183164168,3486.933105,1733031,-0.0061265702558717106,3383.70581045625,3228.450688465313,3438.615723,0
2022-01-06,3442.725000424807,3463.4969508470977,3406.599869255607,3438.615723,1810293,-0.013856698865463368,3396.77856435625,3234.3183007768753,3480.20459,1
2022-01-07,3449.949794525269,3490.500163338103,3428.6358803734483,3480.20459,2460591,0.012094653881160156,3413.26967765625,3240.888554676875,3504.002441,1
2022-01-10,3592.6443963219926,3592.6443963219926,3486.978384665464,3504.002441,3937092,0.006838060919861055,3429.8646239046875,3249.1648290828125,3536.560059,1
2022-01-11,3482.462761056655,3544.778614405438,3482.462761056655,3536.560059,1906106,0.009291551175605983,3448.771606404688,3258.5239501828128,3485.984375,0
2022-01-12,3544.778107734588,3548.3906204558466,3464.8964642838223,3485.984375,3203744,-0.014300812981047129,3463.6912108968754,3265.4509277218754,3520.303223,1
2022-01-13,3538.456187157072,3542.9718280288903,3483.3653685208847,3520.303223,6684507,0.00984480832619905,3478.515966796875,3272.9233984218754,3583.748535,1
2022-01-14,3502.1962246997864,3591.741308940537,3486.1204965938937,3583.748535,3348123,0.01802268383742578,3499.2698486171876,3281.519384741875,3629.807617,1
2022-01-17,3605.919920393229,3651.347312955712,3578.464911306668,3629.807617,3442604,0.012852208113982355,3517.4587402000006,3290.740322241875,3604.023926,0
2022-01-18,3643.174405765748,3650.1736501754312,3594.450677,3604.023926,2389041,-0.0071033216414124745,3527.0183594,3299.552138661875,3541.643310546875,0
2022-01-19,3629.717424642984,3629.717424642984,3537.8888307742736,3541.643310546875,3102539,-0.017308601922174094,3532.489379954687,3307.0630712728125,3461.938477,0
2022-01-20,3537.4369263783205,3546.484079642715,3447.8701090608133,3461.938477,6176776,-0.022505042591250524,3534.821655354687,3313.3664501928124,3468.225830078125,1
2022-01-21,3444.2508765116527,3484.5559841357417,3411.7716881443966,3468.225830078125,3112358,0.001816136572009075,3533.6237793624996,3319.725126954375,3411.997802734375,0
2022-01-24,3474.106413679928,3482.8368271236272,3383.7254523626307,3411.997802734375,3258414,-0.01621233163541813,3524.4233155359375,3324.2755712890626,3410.686035,0
2022-01-25,3410.324237396472,3446.4222886055563,3367.531160609474,3410.686035,3330501,-0.00038445737958081594,3511.835913135938,3328.3075683562506,3301.531494140625,0
2022-01-27,3375.491951671898,3377.6631795052203,3279.6827133861384,3301.531494140625,5718297,-0.032003690676669194,3493.3906250500004,3330.1004931590624,3338.444824,1
2022-01-28,3298.592070036313,3374.4072583339293,3298.592070036313,3338.444824,3143862,0.011180668706291863,3475.20478515,3333.254843740625,3380.242431640625,1
2022-01-31,3391.777551347127,3399.919988787011,3366.807321513716,3380.242431640625,2739393,0.012520083405345828,3454.8541748140624,3338.079628896875,3438.505371,1
2022-02-01,3410.775941511853,3445.1551154581266,3380.377425671433,3438.505371,2105169,0.017236319742633732,3435.723950214063,3344.382158196875,3488.762695,1
2022-02-02,3463.1592110852152,3495.8195180182074,3438.5057219894607,3488.762695,1984212,0.014616037660974746,3424.1978271140624,3351.5841650265625,3460.174072265625,0
2022-02-03,3484.0584667821045,3512.556997476376,3452.438712615916,3460.174072265625,1960538,-0.008194487626042135,3416.0509032859372,3358.592817370313,3451.397949,0
2022-02-04,3451.759967827603,3460.2642024084744,3409.8716096360963,3451.397949,2307366,-0.002536324208648355,3414.9968504859376,3365.3789892503123,3418.918945,0
2022-02-07,3429.7755283619176,3466.687954905488,3398.246113404801,3418.918945,1919149,-0.009410390943012104,3410.066161978125,3371.4984081893754,3386.756348,0
2022-02-08,3430.2732406787395,3437.646581809381,3366.445534,3386.756348,2946443,-0.009407241738513927,3407.5420165046876,3375.9784277293747,3402.227051,1
2022-02-09,3392.6822605127904,3417.9690081189287,3389.1539593129573,3402.227051,1638721,0.004568000000689798,3406.6961181046877,3380.2774609293747,3411.093505859375,1
2022-02-10,3428.690174713259,3428.690174713259,3399.920183271069,3411.093505859375,2112459,0.0026060738235471614,3417.6523192765626,3383.8750781168746,3342.877197265625,0
2022-02-11,3394.943598,3394.943598,3338.3989014514173,3342.877197265625,3851488,-0.01999836957754808,3418.0955566031253,3384.932499991875,3377.980712890625,1
2022-02-14,3369.159739,3431.811272627349,3356.4937247604203,3377.980712890625,5951745,0.010500988685349766,3417.8693847281256,3386.736249991875,3454.021728515625,1
2022-02-15,3425.2517410318865,3469.582785752056,3390.8725634937955,3454.021728515625,3931683,0.022510790347269216,3419.4210204796873,3391.940234366875,3449.769775390625,0
2022-02-16,3477.725387999251,3486.8631,3443.346208825481,3449.769775390625,3256906,-0.0012310151641191647,3415.52172851875,3396.190371085625,3423.623535,0
2022-02-17,3460.5359629364566,3469.5831157807347,3418.919059852776,3423.623535,3134372,-0.007579126171590511,3411.8666747921875,3399.1517236215627,3432.398926,1
2022-02-18,3409.8716055417394,3452.3479402147423,3399.557940562196,3432.398926,3688883,0.0025631880696834752,3409.966772492188,3402.7428515556253,3364.997559,0
2022-02-21,3446.964842410025,3463.0688168204524,3352.4673858533592,3364.997559,7465922,-0.01963681042126042,3404.5746338921876,3404.352866212188,3244.671142578125,0
2022-02-22,3302.211128957091,3318.405445868537,3229.833898733374,3244.671142578125,5408531,-0.035758247758620465,3390.36611335,3404.0467480437505,3224.224609,0
2022-02-23,3266.9271297309606,3277.693154047756,3216.8510467438487,3224.224609,2426203,-0.006301573466048982,3372.5658691500003,3403.076108387813,3077.524658203125,0
2022-02-24,3142.980897367273,3151.892431267905,3067.980088656848,3077.524658203125,5039136,-0.04549929629200811,3339.208984384375,3400.136918934688,3185.276367,1
2022-02-25,3137.5526354913723,3193.6449836460624,3132.124343734467,3185.276367,2549723,0.03501245993583302,3323.4489013578122,3399.1495605325,3215.539063,1
2022-02-28,3157.456384642866,3224.1791377567374,3126.6055046825018,3215.539063,3288942,0.00950080699857847,3307.20473636875,3398.7177783159377,3208.256103515625,0
2022-03-02,3214.0011340768315,3231.597802655057,3171.9318722233274,3208.256103515625,2761341,-0.0022649264529787105,3282.6281738687503,3398.6361474565624,3206.672607421875,0
2022-03-03,3223.3647802974738,3237.614045,3193.735356195633,3206.672607421875,1928039,-0.0004935691050396152,3258.318457071875,3397.5944384721874,3188.533691,0
2022-03-04,3167.860856923284,3221.8723201469343,3154.7877640482766,3188.533691,2370257,-0.005656616263192027,3234.8094726718746,3395.7844482321875,3152.842285,0
2022-03-07,3121.2678092916217,3209.9299093816444,3104.5758560522663,3152.842285,3054130,-0.011193673788281733,3206.853808571875,3392.6835302521877,3256.929688,1
2022-03-08,3130.31483,3265.117404857584,3130.31483,3256.929688,3300992,0.03301383120088408,3196.0470214718753,3391.516254872188,3286.468505859375,1
2022-03-09,3261.4982781251324,3305.829322682173,3254.305836500098,3286.468505859375,2719654,0.009069528878136168,3200.2267578,3390.484565419063,3275.928711,0
2022-03-10,3332.971052855321,3332.971052855321,3270.5456992594973,3275.928711,2005441,-0.003207027494888104,3205.3971680000004,3389.053334959063,3256.205810546875,0
2022-03-11,3259.915231430789,3293.0278980016524,3250.506281162064,3256.205810546875,1623423,-0.006020552396912349,3223.265283234375,3387.4416845684377,3295.877685546875,1
2022-03-14,3238.880624281585,3300.718000529233,3238.880624281585,3295.877685546875,1765688,0.012183466681222166,3234.325415089063,3385.918124999375,3251.456298828125,0
2022-03-15,3310.3533544864363,3310.3533544864363,3243.766218611362,3251.456298828125,3651133,-0.013477862638394345,3237.917138671875,3383.4230566399997,3307.548095703125,1
2022-03-16,3293.6155704612743,3318.495237591527,3271.676227628233,3307.548095703125,3090475,0.017251284261522004,3247.846337890625,3380.6156445306246,3322.792724609375,1
2022-03-17,3344.370270310392,3356.4933655437426,3311.529064633703,3322.792724609375,3600452,0.004609042246749073,3259.458349609375,3376.9029443428126,3281.130615234375,0
2022-03-21,3343.827423602469,3360.0670174825664,3270.5454914293628,3281.130615234375,2413831,-0.01253828114719302,3268.7180420328127,3372.7868945474997,3348.305908203125,1
2022-03-22,3293.163557102468,3357.3983407712244,3279.592828158364,3348.305908203125,2907611,0.020473215134092282,3288.2644043531245,3370.9806982515624,3358.665039,1
2022-03-23,3354.684380037077,3374.4072180326966,3338.3995044058297,3358.665039,1596195,0.003093842402958513,3298.437939453125,3368.5499072315624,3392.546387,1
2022-03-24,3347.446245572577,3400.100626124685,3342.9226695650464,3392.546387,1879046,0.01008774248297395,3309.045727567187,3366.3207861515625,3354.186523,0
2022-03-25,3401.6387943225186,3419.3713016476336,3322.1144118666784,3354.186523,1690133,-0.011307100809879067,3316.871508767187,3362.6733154315625,3354.412598,1
2022-03-28,3342.922758467107,3359.2076325272988,3312.343339667422,3354.412598,1760990,6.740084322975903e-05,3326.6921875125,3360.041879891562,3352.287109,0
2022-03-29,3342.697038317034,3367.350531596455,3339.304355755646,3352.287109,2689063,-0.0006336397023035678,3332.3331298578123,3356.6815576115623,3375.990234,1
2022-03-30,3381.825603560329,3381.825603560329,3353.055614442774,3375.990234,1583455,0.007070732377415734,3344.7865233749994,3352.5263915915625,3383.589355,1
2022-03-31,3383.634635401452,3396.888623897591,3365.7212313914297,3383.589355,2168110,0.002250930978255905,3352.3906493046875,3347.602026351562,3400.598388671875,1
2022-04-01,3390.8726998981547,3404.443428419625,3372.823675140147,3400.598388671875,1387014,0.005026920198439644,3360.1712157109373,3343.533515605,3411.093505859375,1
2022-04-04,3403.5390445624703,3419.823920373774,3381.0117213746057,3411.093505859375,1472994,0.0030862560020206153,3373.1675047734375,3340.92251951125,3451.307617,1
